,sst,chl,kd_490,par,Zeu,ID,lat,lon,depth,temp,NO3,Si4,PO4,alpha,PBmax,Ek,month,longhurst,basin,biome,daylength,E_surf,Ez,PB,date
531,2.5011526254507213,1.4752145665032523,0.13489478187901632,36.899421618534966,36.54682469614044,5,43.61,-57.43,50.0,2.1,,,,0.01805,2.01,111.357340720222,4,15.0,2.0,1.0,13.869384798824639,1011.7207416504502,,,2003-04-30
532,2.5011526254507213,1.4752145665032523,0.13489478187901632,36.899421618534966,36.54682469614044,5,43.61,-57.43,5.0,3.3,,,,0.004295,0.81,188.591385331781,4,15.0,2.0,1.0,13.869384798824639,1011.7207416504502,,,2003-04-30
533,2.6207674466646633,1.4460769519209862,0.13017348665744066,38.6314602631789,39.44346432122245,5,43.67,-57.45,45.0,1.6,,,,0.01903475,1.94,101.918858929064,5,15.0,2.0,1.0,13.91793773933973,1115.307314921002,,,2003-05-01
534,2.6207674466646633,1.4460769519209862,0.13017348665744066,38.6314602631789,39.44346432122245,5,43.67,-57.45,5.0,3.4,,,,0.0051685,0.92,178.001354358131,5,15.0,2.0,1.0,13.91793773933973,1115.307314921002,,,2003-05-01
535,2.768463134765625,1.2607670165598392,0.11630770470947027,37.657921644357536,43.392488891778484,5,43.76,-57.52,55.0,4.0,,,,0.011047,0.98,88.7118674753327,5,15.0,2.0,1.0,13.968393486616321,477.5462894394078,,,2003-05-02
536,2.768463134765625,1.2607670165598392,0.11630770470947027,37.657921644357536,43.392488891778484,5,43.76,-57.52,5.0,3.7,,,,0.00851475,1.8,211.397868404827,5,15.0,2.0,1.0,13.968393486616321,477.5462894394078,,,2003-05-02
537,21.62230506310096,0.29288750141859055,0.04863437140981356,34.276652116041916,96.37521016263584,5,39.0,-57.36,125.0,17.9,,,,0.04592675,5.84,127.159008638756,5,5.0,2.0,4.0,13.695874870416999,623.7076490453038,,,2003-05-03
538,21.62230506310096,0.29288750141859055,0.04863437140981356,34.276652116041916,96.37521016263584,5,39.0,-57.36,5.0,23.0,,,,0.05086125,12.7,249.698935830323,5,5.0,2.0,4.0,13.695874870416999,623.7076490453038,,,2003-05-03
539,19.01076918381911,0.277545721994506,0.04653340039981736,41.712652279780464,100.40973393945403,5,36.84,-54.39,45.0,19.3,,,,0.03610825,6.65,184.168437960854,5,6.0,2.0,4.0,13.600559232440398,348.06567123333724,,,2003-05-04
540,19.01076918381911,0.277545721994506,0.04653340039981736,41.712652279780464,100.40973393945403,5,36.84,-54.39,5.0,19.8,,,,0.032759,7.43,226.807900119051,5,6.0,2.0,4.0,13.600559232440398,348.06567123333724,,,2003-05-04
541,19.093458909254807,0.23140408737318857,0.04331745047654424,40.413267869215744,107.3019594832547,5,36.93,-54.42,20.0,19.3,,,,0.03438975,3.93,114.27823697468,5,6.0,2.0,4.0,13.63910005127553,641.2935124430813,,,2003-05-05
542,19.093458909254807,0.23140408737318857,0.04331745047654424,40.413267869215744,107.3019594832547,5,36.93,-54.42,5.0,19.4,,,,0.0226715,5.87,258.915378338443,5,6.0,2.0,4.0,13.63910005127553,641.2935124430813,,,2003-05-05
543,16.194227952223557,0.3543746620416641,0.05355801805853844,35.36119101597713,93.05814105752931,5,42.28,-45.01,40.0,16.1,,,,0.02711,5.52,203.614902250092,5,5.0,2.0,4.0,14.070000256097284,545.3683217210908,,,2003-05-07
544,16.194227952223557,0.3543746620416641,0.05355801805853844,35.36119101597713,93.05814105752931,5,42.28,-45.01,5.0,16.1,,,,0.02922525,5.84,199.827204215533,5,5.0,2.0,4.0,14.070000256097284,545.3683217210908,,,2003-05-07
545,6.105765709510217,0.4878512918949127,0.06328347257592461,40.18847900390625,73.30306475317364,5,46.49,-45.01,40.0,3.7,,,,0.022836,1.66,72.6922403222981,5,15.0,2.0,1.0,14.454590646107626,1105.3774054291116,97.99347885287415,1.450166931589708,2003-05-08
546,6.105765709510217,0.4878512918949127,0.06328347257592461,40.18847900390625,73.30306475317364,5,46.49,-45.01,5.0,4.1,,,,0.01338775,1.77,132.210416238726,5,15.0,2.0,1.0,14.454590646107626,1105.3774054291116,816.5286114729302,1.7699847026880413,2003-05-08
547,7.869999812199519,0.338470791776975,0.05286885673801104,32.87165245643029,88.25811548598871,5,50.67,-45.0,40.0,8.5,,,,0.03451475,3.51,101.695651858988,5,2.0,2.0,2.0,14.915323467079343,1041.024853111997,154.79857839919202,3.1908565617303752,2003-05-09
548,7.869999812199519,0.338470791776975,0.05286885673801104,32.87165245643029,88.25811548598871,5,50.67,-45.0,5.0,8.5,,,,0.018466,3.51,190.079064226145,5,2.0,2.0,2.0,14.915323467079343,1041.024853111997,820.3502818044032,3.5087480956149677,2003-05-09
549,3.799615713266226,0.2863699048757553,0.05039550587534904,31.176767569321854,92.73596319857407,5,54.83,-45.0,45.0,4.1,,,,0.02376825,2.14,90.0360775404163,5,2.0,2.0,2.0,15.48512702281996,642.0318026258035,,,2003-05-10
550,3.799615713266226,0.2863699048757553,0.05039550587534904,31.176767569321854,92.73596319857407,5,54.83,-45.0,5.0,4.1,,,,0.01591875,2.05,128.778955634079,5,2.0,2.0,2.0,15.48512702281996,642.0318026258035,,,2003-05-10
551,3.310003427358774,1.3021037365709032,0.11525452509522438,37.16319877624512,47.09503926343969,5,43.4,-57.68,35.0,3.7,,,,0.0235965,1.81,76.7062911872523,5,15.0,2.0,1.0,14.392169949650954,1045.7654087474693,90.8309059483329,1.5000415797364808,2003-05-13
552,3.310003427358774,1.3021037365709032,0.11525452509522438,37.16319877624512,47.09503926343969,5,43.4,-57.68,5.0,4.3,,,,0.01056675,2.25,212.932074668181,5,15.0,2.0,1.0,14.392169949650954,1045.7654087474693,737.622546140825,2.2455955705283994,2003-05-13
553,3.447691697340745,1.034834663073222,0.09794486810763676,36.5389986038208,54.29030603876888,5,43.37,-57.71,5.0,3.8,,,,0.01156975,2.04,176.321873852071,5,15.0,2.0,1.0,14.427023172758407,,,,2003-05-14
554,3.558459942157452,1.034834663073222,0.09794486810763676,36.80591527620951,54.29030603876888,5,43.35,-57.73,45.0,2.5,,,,0.0358765,3.2,89.1948768692598,5,15.0,2.0,1.0,14.462054780330533,845.2771386266355,,,2003-05-15
555,3.558459942157452,1.034834663073222,0.09794486810763676,36.80591527620951,54.29030603876888,5,43.35,-57.73,5.0,4.0,,,,0.00783125,1.32,168.555466879489,5,15.0,2.0,1.0,14.462054780330533,845.2771386266355,,,2003-05-15
556,7.495766272911658,0.6545623441537222,0.07706189093490441,39.132767750666694,60.81895924847666,5,53.67,-55.54,20.0,11.1,,,,0.03845675,2.01,52.2665071801439,7,1.0,1.0,2.0,16.012541358700147,684.3593555915347,,,2003-07-23
557,7.495766272911658,0.6545623441537222,0.07706189093490441,39.132767750666694,60.81895924847666,5,53.67,-55.54,1.0,11.1,,,,0.03312625,3.95,119.240783366665,7,1.0,1.0,2.0,16.012541358700147,684.3593555915347,,,2003-07-23
558,5.315770075871394,0.535052490234375,0.06773509234189987,38.31822938185472,67.93812391181547,5,55.19,-54.06,20.0,5.3,,,,0.03940225,2.42,61.4178124345691,7,2.0,2.0,2.0,16.217516302419277,974.6834435320579,259.3144987338174,2.4189590036569295,2003-07-24
559,5.315770075871394,0.535052490234375,0.06773509234189987,38.31822938185472,67.93812391181547,5,55.19,-54.06,2.0,8.0,,,,0.0289145,3.14,108.596033132166,7,2.0,2.0,2.0,16.217516302419277,974.6834435320579,853.8073911617466,3.139999069084721,2003-07-24
560,7.935765193058894,1.0785008668899536,0.11235382035374641,36.9811524611253,41.05413106729904,5,56.12,-53.12,10.0,9.5,,,,0.03094975,3.24,104.68582137174,7,2.0,2.0,2.0,16.32874550511412,905.3222954433153,267.29615269079187,3.2009906102199017,2003-07-25
561,7.935765193058894,1.0785008668899536,0.11235382035374641,36.9811524611253,41.05413106729904,5,56.12,-53.12,2.0,9.6,,,,0.03759775,3.11,82.7177158207605,7,2.0,2.0,2.0,16.32874550511412,905.3222954433153,709.3182179275537,3.1099997784381177,2003-07-25
562,8.037306565504808,0.7365820407867432,0.08653395126263301,40.72165276454045,53.81700855778083,5,57.38,-51.79,30.0,7.3,,,,0.04508675,2.01,44.5807249358182,7,2.0,2.0,2.0,16.507997735733323,751.8072899906351,,,2003-07-26
563,8.037306565504808,0.7365820407867432,0.08653395126263301,40.72165276454045,53.81700855778083,5,57.38,-51.79,2.0,9.9,,,,0.03628925,3.33,91.7627120979353,7,2.0,2.0,2.0,16.507997735733323,751.8072899906351,,,2003-07-26
564,7.776922372671274,0.7680514454841614,0.08948442836602528,36.65776802943303,51.81807890964103,5,58.64,-50.41,30.0,7.6,,,,0.0325235,1.77,54.4221870339908,7,2.0,2.0,2.0,16.699786034127758,905.2344687138852,83.46675888319017,1.6125654376146314,2003-07-27
565,7.776922372671274,0.7680514454841614,0.08948442836602528,36.65776802943303,51.81807890964103,5,58.64,-50.41,2.0,9.2,,,,0.05259025,3.58,68.0734546802877,7,2.0,2.0,2.0,16.699786034127758,905.2344687138852,772.2262851201028,3.579999998996247,2003-07-27
566,7.748846200796274,0.5755351568971362,0.07054001039692334,39.12965239011324,74.68299332046696,5,59.98,-48.89,50.0,7.9,,,,0.0437395,2.73,62.4149795951028,7,1.0,1.0,2.0,16.924691139158913,889.6272401335523,59.321760658708115,2.0201526963048475,2003-07-28
567,7.748846200796274,0.5755351568971362,0.07054001039692334,39.12965239011324,74.68299332046696,5,59.98,-48.89,2.0,8.6,,,,0.040057,3.77,94.1158848640687,7,1.0,1.0,2.0,16.924691139158913,889.6272401335523,798.3040100171612,3.7699996764964343,2003-07-28
568,7.973077627328726,0.8330142050981522,0.09493843745440245,38.241652488708496,49.253427878756106,5,59.74,-49.15,20.0,8.3,,,,0.04296075,3.32,77.2798426470674,7,1.0,1.0,2.0,16.7949178669923,888.926319450383,102.11686984431293,2.878869520633484,2003-07-29
569,7.973077627328726,0.8330142050981522,0.09493843745440245,38.241652488708496,49.253427878756106,5,59.74,-49.15,2.0,8.2,,,,0.043605,3.47,79.5780300424263,7,1.0,1.0,2.0,16.7949178669923,888.926319450383,715.9602943862213,3.4699998936591956,2003-07-29
570,7.980766883263221,0.7416129767894745,0.08468478322029113,39.38261428246131,60.87710982571696,5,57.73,-49.4,30.0,7.6,,,,0.05585075,2.77,49.5964691611124,7,2.0,2.0,2.0,16.313757702838203,927.4040113768466,187.81429505958906,2.767155065854663,2003-07-30
571,7.980766883263221,0.7416129767894745,0.08468478322029113,39.38261428246131,60.87710982571696,5,57.73,-49.4,2.0,9.7,,,,0.03992775,3.96,99.179142325826,7,2.0,2.0,2.0,16.313757702838203,927.4040113768466,833.7444353956166,3.959999604655192,2003-07-30
572,9.768074622521034,0.5733855247497559,0.07032812535762786,35.02853694328895,65.70058941649503,5,53.45,-49.5,30.0,9.0,,,,0.06282525,3.15,50.1390762472095,7,2.0,2.0,2.0,15.560292476056784,989.5022330509652,142.4255824139276,3.1285938025937545,2003-07-31
573,6.204230675330529,0.35722484067082405,0.053782287519425154,40.86399885324332,85.71127307477038,5,52.73,-51.99,30.0,2.7,,,,0.01999675,1.52,76.0123520072012,8,2.0,2.0,2.0,15.40687101609597,1006.6215960487278,177.94125238384393,1.4921038008785918,2003-08-01
574,6.204230675330529,0.35722484067082405,0.053782287519425154,40.86399885324332,85.71127307477038,5,52.73,-51.99,2.0,7.2,,,,0.0306825,3.8,123.849099649637,8,2.0,2.0,2.0,15.40687101609597,1006.6215960487278,896.7958781086166,3.799996097626901,2003-08-01
575,7.173846905048077,0.9213359015328544,0.12172527824129377,10.287843410785381,42.988173030921764,5,43.5,-51.2,1.0,4.7,,,,0.02275775,3.0,131.823225055201,12,15.0,2.0,1.0,8.824690388127571,196.13521241474984,,,2003-12-11
576,6.368461022010217,1.3523902211870467,0.18216848799160548,9.91207452920767,32.88862144260581,5,43.32,-51.34,1.0,3.8,,,,0.02643875,2.33,88.1282208879013,12,15.0,2.0,1.0,8.845828949546158,214.47641391570582,,,2003-12-11
577,6.150382408728967,1.1517773403061762,0.15088913672500187,10.812458992004395,39.703861560031704,5,43.14,-51.48,30.0,3.5,,,,0.02482425,2.57,103.527800437073,12,15.0,2.0,1.0,8.866817266262144,195.2660410129911,,,2003-12-11
578,6.150382408728967,1.1517773403061762,0.15088913672500187,10.812458992004395,39.703861560031704,5,43.14,-51.48,1.0,3.5,,,,0.0304275,2.62,86.1063182975926,12,15.0,2.0,1.0,8.866817266262144,195.2660410129911,,,2003-12-11
579,10.205768291766827,1.4900485202670097,0.17727436311542988,12.148266865656925,38.04116682756542,5,42.4,-52.02,30.0,6.7,,,,0.0289995,2.49,85.8635493715409,12,5.0,2.0,4.0,8.940504032393072,397.50427044986424,,,2003-12-12
580,10.205768291766827,1.4900485202670097,0.17727436311542988,12.148266865656925,38.04116682756542,5,42.4,-52.02,1.0,7.8,,,,0.03498975,3.96,113.176001543309,12,5.0,2.0,4.0,8.940504032393072,397.50427044986424,,,2003-12-12
581,16.726537851186897,0.32188144885003567,0.05683781439438462,11.285228142371544,81.70112779844197,5,42.03,-52.29,30.0,13.3,,,,0.07720775,6.95,90.0168700680955,12,5.0,2.0,4.0,8.982155743948665,331.335913237809,,,2003-12-12
582,16.726537851186897,0.32188144885003567,0.05683781439438462,11.285228142371544,81.70112779844197,5,42.03,-52.29,1.0,13.3,,,,0.07722575,7.16,92.7151889104347,12,5.0,2.0,4.0,8.982155743948665,331.335913237809,,,2003-12-12
583,9.686538696289062,0.7233990058302879,0.09119002055376768,8.352958899277906,60.41826094556514,5,44.47,-53.24,1.0,7.2,,,,0.04767625,4.45,93.3378778742036,12,15.0,2.0,1.0,8.685108707164652,435.45152727072184,407.48154340827773,4.448563337231051,2003-12-13
584,10.366534893329327,0.2529399823397398,0.05473832692950964,9.130920263437124,88.5882429723516,5,44.22,-53.48,1.0,6.9,,,,0.05427125,3.71,68.3603196904438,12,15.0,2.0,1.0,8.715845308776581,362.58983848653594,,,2003-12-13
585,11.022689819335938,0.528175488114357,0.07470469549298286,8.760650928203876,61.93692356805066,5,44.05,-53.64,1.0,9.2,,,,0.05006875,4.77,95.2690051179628,12,15.0,2.0,1.0,8.736565405156453,192.00895771395045,,,2003-12-13
586,14.294232881986177,0.2868424355983734,0.054437936283648014,9.59742025228647,85.42781234782301,5,43.37,-54.28,30.0,12.5,,,,0.0713965,5.91,82.7771669479596,12,15.0,2.0,1.0,8.808707511033667,164.1367079893857,,,2003-12-14
587,14.294232881986177,0.2868424355983734,0.054437936283648014,9.59742025228647,85.42781234782301,5,43.37,-54.28,1.0,12.2,,,,0.06653975,6.34,95.2813919499247,12,15.0,2.0,1.0,8.808707511033667,164.1367079893857,,,2003-12-14
588,9.76422588641827,0.8750927209854126,0.09637205749750137,8.391420364379883,55.39968950555372,5,44.76,-55.84,30.0,6.5,,,,0.05815075,4.04,69.4745983499783,12,15.0,2.0,1.0,8.630464353381525,207.53351097204975,,,2003-12-15
589,9.76422588641827,0.8750927209854126,0.09637205749750137,8.391420364379883,55.39968950555372,5,44.76,-55.84,1.0,6.5,,,,0.04958375,4.31,86.9236392971488,12,15.0,2.0,1.0,8.630464353381525,207.53351097204975,,,2003-12-15
590,8.20269305889423,0.46738449732462567,0.07158991570274036,8.463420501122108,64.8689210717572,5,44.93,-55.84,1.0,4.5,,,,0.04640975,3.43,73.9068837905828,12,15.0,2.0,1.0,8.60898469412291,187.69142983735412,,,2003-12-15
591,7.659998967097356,0.7701136370499929,0.1019122451543808,8.419381508460411,49.41139168273302,5,43.65,-58.97,20.0,5.9,,,,0.0570505,3.93,68.886337543054,12,15.0,2.0,1.0,8.753816998491837,324.3663214805533,,,2003-12-17
592,7.659998967097356,0.7701136370499929,0.1019122451543808,8.419381508460411,49.41139168273302,5,43.65,-58.97,1.0,5.9,,,,0.02961725,3.47,117.161451518963,12,15.0,2.0,1.0,8.753816998491837,324.3663214805533,,,2003-12-17
593,7.945380577674279,0.9106296002864838,0.11385457217693329,8.71907432262714,40.40262820702489,5,43.59,-58.92,30.0,6.0,,,,0.031829,2.82,88.5984479562663,12,15.0,2.0,1.0,8.761056135411105,324.92268833873203,,,2003-12-17
594,7.945380577674279,0.9106296002864838,0.11385457217693329,8.71907432262714,40.40262820702489,5,43.59,-58.92,1.0,6.0,,,,0.028526,2.86,100.259412465821,12,15.0,2.0,1.0,8.761056135411105,324.92268833873203,,,2003-12-17
595,11.79000032865084,0.4289517290890217,0.06612424924969673,9.379420353816105,71.72943772525099,5,42.53,-61.39,30.0,8.5,,,,0.04625875,4.16,89.9289323641473,12,15.0,2.0,1.0,8.88147286862335,492.4733210698065,,,2003-12-18
596,11.79000032865084,0.4289517290890217,0.06612424924969673,9.379420353816105,71.72943772525099,5,42.53,-61.39,1.0,8.5,,,,0.04363875,4.52,103.577668929564,12,15.0,2.0,1.0,8.88147286862335,492.4733210698065,,,2003-12-18
597,6.927692119891827,0.7855540215969086,0.09974865056574345,8.371804970961351,46.94956100617747,5,42.99,-65.48,1.0,5.6,,,,0.04973325,4.36,87.6677072180081,12,15.0,2.0,1.0,8.824100815385489,110.27243660853108,,,2003-12-19
598,6.97192148061899,0.6795622309048971,0.08896459887425105,8.844305038452148,51.771907886477635,5,42.76,-65.47,1.0,5.6,,,,0.05380125,4.42,82.1542250412397,12,15.0,2.0,1.0,8.851121345771192,91.51378003570021,,,2003-12-19
599,7.581153282752404,0.6228182911872864,0.0843856930732727,9.786497116088867,55.3294225580597,5,42.45,-65.48,1.0,5.8,,,,0.0507885,3.86,76.0014570227512,12,15.0,2.0,1.0,8.887159633271393,284.8365704348714,,,2003-12-19
600,9.610768244816708,0.6207192284720284,0.08766074052878789,10.145958753732534,54.521043617525365,5,42.62,-64.08,20.0,6.4,,,,0.043418,3.59,82.6846008567875,12,15.0,2.0,1.0,8.864966176725357,478.4124833933623,120.06101071227862,3.2169800169602194,2003-12-20
601,9.610768244816708,0.6207192284720284,0.08766074052878789,10.145958753732534,54.521043617525365,5,42.62,-64.08,1.0,6.4,,,,0.04067925,3.63,89.2346835303011,12,15.0,2.0,1.0,8.864966176725357,478.4124833933623,446.45992084274303,3.629672520998023,2003-12-20
602,9.507304264948917,0.5881284952163697,0.08223576843738556,9.645612643315243,58.67001186126695,5,42.85,-61.73,1.0,8.8,,,,0.05119875,5.22,101.955614150736,12,15.0,2.0,1.0,8.836675004041792,402.86640216077654,376.4480266336395,5.213523164765507,2003-12-21
603,9.20654062124399,0.3587226023276647,0.0615458469837904,9.371882291940542,75.78281628062496,5,43.18,-62.1,30.0,8.5,,,,0.05035525,4.92,97.705800288947,12,15.0,2.0,1.0,8.797638077017263,463.00298386192105,89.89011325207517,3.571433790088748,2003-12-21
604,9.20654062124399,0.3587226023276647,0.0615458469837904,9.371882291940542,75.78281628062496,5,43.18,-62.1,1.0,8.5,,,,0.0718245,4.97,69.1964441102966,12,15.0,2.0,1.0,8.797638077017263,463.00298386192105,438.3840330836078,4.969968770455557,2003-12-21
605,14.299229548527645,0.21901159485181174,0.045023864756027855,37.90399901072184,104.98747915105963,8,-42.071,141.901,4.8,,,,,0.04418,4.042,91.4893617021277,3,54.0,5.0,4.0,13.008129537270994,924.7208902542493,,,1998-03-02
606,14.299229548527645,0.21901159485181174,0.045023864756027855,37.90399901072184,104.98747915105963,8,-42.071,141.901,31.5,-0.31,,,,0.06225,4.219,67.7751004016064,3,54.0,5.0,4.0,13.008129537270994,924.7208902542493,,,1998-03-02
607,14.299229548527645,0.21901159485181174,0.045023864756027855,37.90399901072184,104.98747915105963,8,-42.071,141.901,45.6,,,,,0.07117,3.375,47.4216664324856,3,54.0,5.0,4.0,13.008129537270994,924.7208902542493,,,1998-03-02
608,14.299229548527645,0.21901159485181174,0.045023864756027855,37.90399901072184,104.98747915105963,8,-42.071,141.901,74.8,,,,,0.0993,3.088,31.0976837865055,3,54.0,5.0,4.0,13.008129537270994,924.7208902542493,,,1998-03-02
609,14.299229548527645,0.21901159485181174,0.045023864756027855,37.90399901072184,104.98747915105963,8,-42.071,141.901,104.4,,,,,0.11056,2.801,25.3346599131693,3,54.0,5.0,4.0,13.008129537270994,924.7208902542493,,,1998-03-02
610,14.316922701322115,0.2189625402291616,0.04489522924025854,37.48241567611694,105.1732097189954,8,-42.045,141.89,15.2,-0.73,25.62,43.8,1.61,0.0669,4.876,72.8849028400598,3,54.0,5.0,4.0,12.960345516041166,297.0599128810867,,,1998-03-03
611,14.316922701322115,0.2189625402291616,0.04489522924025854,37.48241567611694,105.1732097189954,8,-42.045,141.89,31.0,-0.68,26.91,46.7,1.66,0.0755,4.608,61.0331125827815,3,54.0,5.0,4.0,12.960345516041166,297.0599128810867,,,1998-03-03
612,14.316922701322115,0.2189625402291616,0.04489522924025854,37.48241567611694,105.1732097189954,8,-42.045,141.89,45.7,,,,,0.07523,6.066,80.6327263059949,3,54.0,5.0,4.0,12.960345516041166,297.0599128810867,,,1998-03-03
613,14.316922701322115,0.2189625402291616,0.04489522924025854,37.48241567611694,105.1732097189954,8,-42.045,141.89,60.3,,,,,0.10772,5.498,51.0397326401782,3,54.0,5.0,4.0,12.960345516041166,297.0599128810867,,,1998-03-03
614,14.316922701322115,0.2189625402291616,0.04489522924025854,37.48241567611694,105.1732097189954,8,-42.045,141.89,75.8,-1.72,30.46,63.9,2.06,0.0474,1.147,24.1983122362869,3,54.0,5.0,4.0,12.960345516041166,297.0599128810867,,,1998-03-03
615,14.44692171536959,0.2860520581404368,0.048418031384547554,37.60724910100301,101.89386772156922,8,-42.298,141.606,16.3,,,,,0.05394,4.67,86.5776789024842,3,54.0,5.0,4.0,12.921500456314753,1063.988910243293,472.4353596782471,4.669829925206763,1998-03-04
616,14.44692171536959,0.2860520581404368,0.048418031384547554,37.60724910100301,101.89386772156922,8,-42.298,141.606,30.7,,,,,0.05358,4.224,78.8353863381859,3,54.0,5.0,4.0,12.921500456314753,1063.988910243293,230.59383140697796,4.199740677177274,1998-03-04
