,sst,chl,kd_490,par,Zeu,ID,lat,lon,depth,temp,NO3,Si4,PO4,alpha,PBmax,Ek,month,longhurst,basin,biome,daylength,E_surf,Ez,PB,date
949,5.037059110753677,1.9316717320018344,0.21879299150572884,37.96823389389936,26.94641100757429,11,78.97533333,6.7065,5.0,6.49,0.0,0.52,0.03,0.018185361,1.600850033,88.0295988075244,7,2.0,2.0,2.0,24.0,233.2870165506999,,,2010-07-06
950,5.037059110753677,1.9316717320018344,0.21879299150572884,37.96823389389936,26.94641100757429,11,78.97533333,6.7065,22.0,5.96,7.19,3.26,0.45,0.024907947,1.169470846,46.9517156913816,7,2.0,2.0,2.0,24.0,233.2870165506999,,,2010-07-06
951,5.075294045840993,1.9161884263157845,0.22480051964521408,36.74623377182905,26.94687613182549,11,78.9751,6.706316667,5.0,6.43,0.18,0.7,0.0,0.014458482,1.608404591,111.242977720621,7,2.0,2.0,2.0,24.0,316.2037001715766,,,2010-07-07
952,5.075294045840993,1.9161884263157845,0.22480051964521408,36.74623377182905,26.94687613182549,11,78.9751,6.706316667,28.0,5.9,8.2,3.41,0.28,0.044871075,1.320225614,29.4226428495417,7,2.0,2.0,2.0,24.0,316.2037001715766,,,2010-07-07
953,5.962353874655331,1.6742761135101318,0.19353958815336228,35.924468994140625,27.400438417415057,11,77.77716667,5.596166667,5.0,-1.0,0.17,1.25,0.48,0.023580472,0.944856378,40.0694429695894,7,2.0,2.0,2.0,24.0,298.63423771328394,,,2010-07-08
954,5.962353874655331,1.6742761135101318,0.19353958815336228,35.924468994140625,27.400438417415057,11,77.77716667,5.596166667,9.0,-1.18,0.61,2.6,0.49,0.021104887,1.175504435,55.6982103244618,7,2.0,2.0,2.0,24.0,298.63423771328394,,,2010-07-08
955,5.962353874655331,1.6742761135101318,0.19353958815336228,35.924468994140625,27.400438417415057,11,77.77716667,5.596166667,14.0,-1.35,1.42,3.48,0.44,0.0124,1.094503804,88.2664358064516,7,2.0,2.0,2.0,24.0,298.63423771328394,,,2010-07-08
956,-1.1611776912913603,,,,,11,77.6009,-5.190416667,5.0,-0.94,0.01,0.34,0.3,0.0264512,0.997785064,37.7217314904428,7,2.0,2.0,2.0,24.0,,,,2010-07-09
957,-1.1611776912913603,,,,,11,77.6009,-5.190416667,15.0,-1.53,0.74,2.08,0.38,0.0274464,0.827094606,30.1349031566981,7,2.0,2.0,2.0,24.0,,,,2010-07-09
958,3.4858811322380516,2.2316275984048843,0.24292641691863537,,25.272541999392736,11,78.2833,0.00025,5.0,-0.62,2.3,1.67,0.15,0.022599519,1.170108034,51.7757937237514,7,2.0,2.0,2.0,24.0,,,,2010-07-10
959,3.4858811322380516,2.2316275984048843,0.24292641691863537,,25.272541999392736,11,78.2833,0.00025,10.0,-1.4,3.5,2.14,0.19,0.023968,1.092112937,45.5654596545394,7,2.0,2.0,2.0,24.0,,,,2010-07-10
960,3.4858811322380516,2.2316275984048843,0.24292641691863537,,25.272541999392736,11,78.2833,0.00025,18.0,-1.64,5.74,2.28,0.4,0.023089744,1.210656139,52.4326358490592,7,2.0,2.0,2.0,24.0,,,,2010-07-10
961,17.89058730181526,0.08575702210267384,0.030275939342876274,47.83530675447904,152.08081747903447,12,-31.84292,-91.4614,5.0,18.0715,0.0,,0.134137432,0.013329996,3.061669002,229.68266472098,11,40.0,4.0,3.0,13.873685091365738,567.3810456811334,,,2004-11-26
962,17.89058730181526,0.08575702210267384,0.030275939342876274,47.83530675447904,152.08081747903447,12,-31.84292,-91.4614,20.0,18.0728,0.0,,0.134137432,0.014686,2.867393,195.246697535067,11,40.0,4.0,3.0,13.873685091365738,567.3810456811334,,,2004-11-26
963,17.89058730181526,0.08575702210267384,0.030275939342876274,47.83530675447904,152.08081747903447,12,-31.84292,-91.4614,40.0,17.0492,0.0,,0.149765094,0.014727998,1.947323997,132.219192112872,11,40.0,4.0,3.0,13.873685091365738,567.3810456811334,,,2004-11-26
964,17.89058730181526,0.08575702210267384,0.030275939342876274,47.83530675447904,152.08081747903447,12,-31.84292,-91.4614,60.0,16.7107,0.145745378,,0.149765094,0.020806998,1.640900999,78.862938276824,11,40.0,4.0,3.0,13.873685091365738,567.3810456811334,,,2004-11-26
965,17.89058730181526,0.08575702210267384,0.030275939342876274,47.83530675447904,152.08081747903447,12,-31.84292,-91.4614,80.0,16.3161,0.971635856,,0.243531066,0.016955998,0.748997999,44.173041244756,11,40.0,4.0,3.0,13.873685091365738,567.3810456811334,,,2004-11-26
966,17.89058730181526,0.08575702210267384,0.030275939342876274,47.83530675447904,152.08081747903447,12,-31.84292,-91.4614,100.0,15.8747,1.311708406,,0.274786391,0.036487999,1.087798999,29.8125144927788,11,40.0,4.0,3.0,13.873685091365738,567.3810456811334,,,2004-11-26
967,17.89058730181526,0.08575702210267384,0.030275939342876274,47.83530675447904,152.08081747903447,12,-31.84292,-91.4614,125.0,15.7901,1.457453784,,0.290414053,0.038637998,0.838520003,21.7019526477536,11,40.0,4.0,3.0,13.873685091365738,567.3810456811334,,,2004-11-26
968,17.89058730181526,0.08575702210267384,0.030275939342876274,47.83530675447904,152.08081747903447,12,-31.84292,-91.4614,150.0,15.7979,1.846108127,,0.321669377,0.038585004,0.715125999,18.5337806107264,11,40.0,4.0,3.0,13.873685091365738,567.3810456811334,,,2004-11-26
969,17.89058730181526,0.08575702210267384,0.030275939342876274,47.83530675447904,152.08081747903447,12,-31.84292,-91.4614,190.0,14.8742,4.906761074,,0.571711969,0.082390011,0.555807014,6.74604854707447,11,40.0,4.0,3.0,13.873685091365738,567.3810456811334,,,2004-11-26
970,17.906469008501837,0.0833328515291214,0.030022644996643068,47.769999095371794,153.28032189219,12,-31.87443,-91.4097,5.0,18.0638,0.013472222,1.02595249,0.144506565,0.011055003,2.451212995,221.728840326864,11,40.0,4.0,3.0,13.892181430923948,726.9476474489695,,,2004-11-27
971,17.906469008501837,0.0833328515291214,0.030022644996643068,47.769999095371794,153.28032189219,12,-31.87443,-91.4097,20.0,18.0645,0.0,1.085386979,0.129427619,0.011066004,2.365726001,213.783223013474,11,40.0,4.0,3.0,13.892181430923948,726.9476474489695,,,2004-11-27
972,17.906469008501837,0.0833328515291214,0.030022644996643068,47.769999095371794,153.28032189219,12,-31.87443,-91.4097,40.0,17.092,0.10165404,1.02595249,0.129427619,0.010239,1.591324002,155.417912100791,11,40.0,4.0,3.0,13.892181430923948,726.9476474489695,,,2004-11-27
973,17.906469008501837,0.0833328515291214,0.030022644996643068,47.769999095371794,153.28032189219,12,-31.87443,-91.4097,60.0,16.7165,0.386630101,0.966518001,0.159585511,0.010692,0.902117,84.3730826786382,11,40.0,4.0,3.0,13.892181430923948,726.9476474489695,,,2004-11-27
974,17.906469008501837,0.0833328515291214,0.030022644996643068,47.769999095371794,153.28032189219,12,-31.87443,-91.4097,80.0,16.2224,1.018989899,0.907083512,0.204822349,0.021065002,0.881726998,41.8574371841977,11,40.0,4.0,3.0,13.892181430923948,726.9476474489695,,,2004-11-27
975,17.906469008501837,0.0833328515291214,0.030022644996643068,47.769999095371794,153.28032189219,12,-31.87443,-91.4097,100.0,15.9918,1.278636364,0.966518001,0.250059186,0.022072,0.673837998,30.5290865349764,11,40.0,4.0,3.0,13.892181430923948,726.9476474489695,,,2004-11-27
976,17.906469008501837,0.0833328515291214,0.030022644996643068,47.769999095371794,153.28032189219,12,-31.87443,-91.4097,125.0,15.6788,1.654633838,0.97,0.250059186,0.019383997,0.520541003,26.8541623794102,11,40.0,4.0,3.0,13.892181430923948,726.9476474489695,,,2004-11-27
977,17.906469008501837,0.0833328515291214,0.030022644996643068,47.769999095371794,153.28032189219,12,-31.87443,-91.4097,150.0,15.2643,2.347840909,1.03,0.31037497,0.020248998,0.466415997,23.0340284985953,11,40.0,4.0,3.0,13.892181430923948,726.9476474489695,,,2004-11-27
978,17.906469008501837,0.0833328515291214,0.030022644996643068,47.769999095371794,153.28032189219,12,-31.87443,-91.4097,190.0,14.5958,5.0,,,0.086072004,0.562416995,6.53426165144244,11,40.0,4.0,3.0,13.892181430923948,726.9476474489695,,,2004-11-27
979,17.94764440199908,0.07943835047384103,0.029943688151737053,50.12128502982004,153.7170697329148,12,-31.87307,-91.43445,20.0,18.0551,0.029884972,1.219957509,0.186758893,0.004090995,0.713781001,174.476136245583,11,40.0,4.0,3.0,13.907640697005776,1060.168594706865,,,2004-11-28
980,17.94764440199908,0.07943835047384103,0.029943688151737053,50.12128502982004,153.7170697329148,12,-31.87307,-91.43445,60.0,16.4629,0.302435912,1.340376346,0.177865613,0.012703001,1.066464999,83.9537837555078,11,40.0,4.0,3.0,13.907640697005776,1060.168594706865,,,2004-11-28
981,17.94764440199908,0.07943835047384103,0.029943688151737053,50.12128502982004,153.7170697329148,12,-31.87307,-91.43445,60.0,16.4629,0.302435912,1.340376346,0.177865613,0.012975001,1.017803001,78.4433851681399,11,40.0,4.0,3.0,13.907640697005776,1060.168594706865,,,2004-11-28
982,17.94764440199908,0.07943835047384103,0.029943688151737053,50.12128502982004,153.7170697329148,12,-31.87307,-91.43445,80.0,16.1868,0.839170002,1.340376346,0.213438735,0.011585998,0.795140001,68.6293922198157,11,40.0,4.0,3.0,13.907640697005776,1060.168594706865,,,2004-11-28
983,17.94764440199908,0.07943835047384103,0.029943688151737053,50.12128502982004,153.7170697329148,12,-31.87307,-91.43445,100.0,16.0341,1.143996712,1.460795184,0.28458498,0.014336,0.491513002,34.2852261439732,11,40.0,4.0,3.0,13.907640697005776,1060.168594706865,,,2004-11-28
984,17.94764440199908,0.07943835047384103,0.029943688151737053,50.12128502982004,153.7170697329148,12,-31.87307,-91.43445,125.0,15.6693,1.279076784,1.460795184,0.2756917,0.021275999,0.629913003,29.6067415212794,11,40.0,4.0,3.0,13.907640697005776,1060.168594706865,,,2004-11-28
985,17.94764440199908,0.07943835047384103,0.029943688151737053,50.12128502982004,153.7170697329148,12,-31.87307,-91.43445,150.0,15.388,1.808040781,1.460795184,0.320158103,0.034173004,0.590625,17.2833795940211,11,40.0,4.0,3.0,13.907640697005776,1060.168594706865,,,2004-11-28
986,17.94764440199908,0.07943835047384103,0.029943688151737053,50.12128502982004,153.7170697329148,12,-31.87307,-91.43445,190.0,14.6413,2.961600685,1.460795184,0.409090909,0.051293024,0.321161009,6.26129995767066,11,40.0,4.0,3.0,13.907640697005776,1060.168594706865,,,2004-11-28
987,18.001768224379596,0.08194315806031227,0.029678335413336754,49.16546102670523,155.03619667224103,12,-31.89565,-91.36615,5.0,18.1866,0.042200768,1.099538671,0.160079051,0.006966001,1.742179005,250.097438257617,11,40.0,4.0,3.0,13.924333070888675,,,,2004-11-29
988,18.001768224379596,0.08194315806031227,0.029678335413336754,49.16546102670523,155.03619667224103,12,-31.89565,-91.36615,20.0,18.1717,0.048229449,,0.160079051,0.012774005,1.913962005,149.832570521148,11,40.0,4.0,3.0,13.924333070888675,,,,2004-11-29
989,18.001768224379596,0.08194315806031227,0.029678335413336754,49.16546102670523,155.03619667224103,12,-31.89565,-91.36615,40.0,17.009,0.06390402,1.099538671,0.160079051,0.009490001,1.392852997,146.770584850307,11,40.0,4.0,3.0,13.924333070888675,,,,2004-11-29
990,18.001768224379596,0.08194315806031227,0.029678335413336754,49.16546102670523,155.03619667224103,12,-31.89565,-91.36615,60.0,16.5953,0.173626018,1.099538671,0.168972332,0.011262001,0.956453001,84.9274477066731,11,40.0,4.0,3.0,13.924333070888675,,,,2004-11-29
991,18.001768224379596,0.08194315806031227,0.029678335413336754,49.16546102670523,155.03619667224103,12,-31.89565,-91.36615,80.0,16.1644,0.655920511,1.219957509,0.195652174,0.012931999,0.769644,59.5146968384393,11,40.0,4.0,3.0,13.924333070888675,,,,2004-11-29
992,18.001768224379596,0.08194315806031227,0.029678335413336754,49.16546102670523,155.03619667224103,12,-31.89565,-91.36615,100.0,16.0486,1.052607732,1.340376346,0.240118577,0.020874001,0.700444998,33.5558572599474,11,40.0,4.0,3.0,13.924333070888675,,,,2004-11-29
993,18.001768224379596,0.08194315806031227,0.029678335413336754,49.16546102670523,155.03619667224103,12,-31.89565,-91.36615,125.0,15.9379,1.239496849,1.340376346,0.249011858,0.023698998,0.554068002,23.3793851537521,11,40.0,4.0,3.0,13.924333070888675,,,,2004-11-29
994,18.001768224379596,0.08194315806031227,0.029678335413336754,49.16546102670523,155.03619667224103,12,-31.89565,-91.36615,150.0,15.5231,1.835733416,1.581214021,0.302371542,0.033057001,0.460450005,13.9289709008993,11,40.0,4.0,3.0,13.924333070888675,,,,2004-11-29
995,18.001768224379596,0.08194315806031227,0.029678335413336754,49.16546102670523,155.03619667224103,12,-31.89565,-91.36615,190.0,14.7769,3.137928549,1.701632859,0.391304348,0.017921,0.274529003,15.3188439819207,11,40.0,4.0,3.0,13.924333070888675,,,,2004-11-29
996,22.130001292509192,0.011465169489383698,0.025975387543439865,44.31964672313017,177.13819422107014,12,-25.9791,-114.00618,5.0,22.0729,0.0,0.872954569,0.122907537,0.009952998,2.547713998,255.974531291979,11,40.0,4.0,3.0,13.245534788549055,1199.7334509824263,,,2004-11-12
997,22.130001292509192,0.011465169489383698,0.025975387543439865,44.31964672313017,177.13819422107014,12,-25.9791,-114.00618,40.0,22.086,0.0,0.793595063,0.108588213,0.011547011,2.412472997,208.926188517531,11,40.0,4.0,3.0,13.245534788549055,1199.7334509824263,,,2004-11-12
998,22.130001292509192,0.011465169489383698,0.025975387543439865,44.31964672313017,177.13819422107014,12,-25.9791,-114.00618,90.0,21.4846,0.0,0.793595063,0.108588213,0.008395999,0.765688996,91.1968898519402,11,40.0,4.0,3.0,13.245534788549055,1199.7334509824263,,,2004-11-12
999,22.130001292509192,0.011465169489383698,0.025975387543439865,44.31964672313017,177.13819422107014,12,-25.9791,-114.00618,110.0,20.824,0.0,0.793595063,0.094268888,0.034296003,1.364972004,39.7997400455091,11,40.0,4.0,3.0,13.245534788549055,1199.7334509824263,,,2004-11-12
1000,22.130001292509192,0.011465169489383698,0.025975387543439865,44.31964672313017,177.13819422107014,12,-25.9791,-114.00618,150.0,20.074,0.0,0.714235557,0.122907537,0.018194998,0.729888002,40.1147613206663,11,40.0,4.0,3.0,13.245534788549055,1199.7334509824263,,,2004-11-12
1001,22.130001292509192,0.011465169489383698,0.025975387543439865,44.31964672313017,177.13819422107014,12,-25.9791,-114.00618,180.0,19.1603,0.144933179,0.714235557,0.137226862,0.030408002,0.523169997,17.2050106087207,11,40.0,4.0,3.0,13.245534788549055,1199.7334509824263,,,2004-11-12
1002,22.130001292509192,0.011465169489383698,0.025975387543439865,44.31964672313017,177.13819422107014,12,-25.9791,-114.00618,200.0,18.255,1.111154369,0.793595063,0.194504161,0.040489996,0.349791,8.63894874180773,11,40.0,4.0,3.0,13.245534788549055,1199.7334509824263,,,2004-11-12
1003,22.130001292509192,0.011465169489383698,0.025975387543439865,44.31964672313017,177.13819422107014,12,-25.9791,-114.00618,220.0,17.5302,2.367241916,0.872954569,0.280420109,0.039426,0.268307994,6.80535671891645,11,40.0,4.0,3.0,13.245534788549055,1199.7334509824263,,,2004-11-12
1004,22.130001292509192,0.011465169489383698,0.025975387543439865,44.31964672313017,177.13819422107014,12,-25.9791,-114.00618,240.0,16.6704,4.00981794,0.952314076,0.394974707,0.010991995,0.099061989,9.01219378283924,11,40.0,4.0,3.0,13.245534788549055,1199.7334509824263,,,2004-11-12
1005,22.15529497931985,0.010393878445029259,0.026437590830028057,43.06911704119514,173.9950139295688,12,-26.03165,-114.00843,5.0,22.2266,0.0,0.872954569,0.143193247,0.006984001,1.716889977,245.831862996583,11,40.0,4.0,3.0,13.266604215744527,1230.8684260054722,,,2004-11-13
1006,22.15529497931985,0.010393878445029259,0.026437590830028057,43.06911704119514,173.9950139295688,12,-26.03165,-114.00843,40.0,22.1072,0.0,0.98,0.111092403,0.00692601,1.618,233.612137435551,11,40.0,4.0,3.0,13.266604215744527,1230.8684260054722,,,2004-11-13
1007,22.15529497931985,0.010393878445029259,0.026437590830028057,43.06911704119514,173.9950139295688,12,-26.03165,-114.00843,90.0,21.3468,0.0,0.98,0.098748803,0.008894993,0.948516997,106.63493461996,11,40.0,4.0,3.0,13.266604215744527,1230.8684260054722,,,2004-11-13
1008,22.15529497931985,0.010393878445029259,0.026437590830028057,43.06911704119514,173.9950139295688,12,-26.03165,-114.00843,120.0,20.7419,0.0,0.98,0.098748803,0.004491995,0.396779,88.3302407950142,11,40.0,4.0,3.0,13.266604215744527,1230.8684260054722,,,2004-11-13
1009,22.15529497931985,0.010393878445029259,0.026437590830028057,43.06911704119514,173.9950139295688,12,-26.03165,-114.00843,140.0,20.4165,0.0,1.05,0.098748803,0.011595998,0.482445998,41.6045258027813,11,40.0,4.0,3.0,13.266604215744527,1230.8684260054722,,,2004-11-13
1010,22.15529497931985,0.010393878445029259,0.026437590830028057,43.06911704119514,173.9950139295688,12,-26.03165,-114.00843,165.0,19.7707,0.0,0.84,0.123436004,0.021249001,0.546701002,25.7283155099856,11,40.0,4.0,3.0,13.266604215744527,1230.8684260054722,,,2004-11-13
1011,22.15529497931985,0.010393878445029259,0.026437590830028057,43.06911704119514,173.9950139295688,12,-26.03165,-114.00843,180.0,19.2116,0.145745378,0.793595063,0.186151221,0.049141998,0.692113,14.0839409907591,11,40.0,4.0,3.0,13.266604215744527,1230.8684260054722,,,2004-11-13
1012,22.15529497931985,0.010393878445029259,0.026437590830028057,43.06911704119514,173.9950139295688,12,-26.03165,-114.00843,205.0,18.3237,1.21454482,0.872954569,0.27206717,0.036802999,0.370236001,10.0599410662158,11,40.0,4.0,3.0,13.266604215744527,1230.8684260054722,,,2004-11-13
1013,22.15529497931985,0.010393878445029259,0.026437590830028057,43.06911704119514,173.9950139295688,12,-26.03165,-114.00843,225.0,17.4447,2.574835019,1.031673582,0.386621768,0.052633996,0.240980003,4.57840979810843,11,40.0,4.0,3.0,13.266604215744527,1230.8684260054722,,,2004-11-13
1014,22.217647776884192,0.010010677389800549,0.0265479888767004,41.4732930800494,173.27112879865442,12,-26.05947,-114.00177,5.0,22.3558,0.0,0.872954569,0.111092403,0.005195994,1.977139008,380.512180730001,11,40.0,4.0,3.0,13.285993991201627,789.1768999486908,,,2004-11-14
1015,22.217647776884192,0.010010677389800549,0.0265479888767004,41.4732930800494,173.27112879865442,12,-26.05947,-114.00177,,,,,,0.012549014,1.517235987,120.904796743394,11,40.0,4.0,3.0,13.285993991201627,789.1768999486908,,,2004-11-14
1016,22.217647776884192,0.010010677389800549,0.0265479888767004,41.4732930800494,173.27112879865442,12,-26.05947,-114.00177,90.0,21.305,0.0,0.952314076,0.098748803,0.004804003,0.515567993,107.320497718257,11,40.0,4.0,3.0,13.285993991201627,789.1768999486908,,,2004-11-14
1017,22.217647776884192,0.010010677389800549,0.0265479888767004,41.4732930800494,173.27112879865442,12,-26.05947,-114.00177,,,,,,0.002765999,0.252915999,91.4374875045146,11,40.0,4.0,3.0,13.285993991201627,789.1768999486908,,,2004-11-14
1018,22.217647776884192,0.010010677389800549,0.0265479888767004,41.4732930800494,173.27112879865442,12,-26.05947,-114.00177,160.0,19.5559,0.0,0.872954569,0.135779604,0.029128002,0.682921001,23.445514766169,11,40.0,4.0,3.0,13.285993991201627,789.1768999486908,,,2004-11-14
1019,22.217647776884192,0.010010677389800549,0.0265479888767004,41.4732930800494,173.27112879865442,12,-26.05947,-114.00177,180.0,18.6566,0.485817928,1.031673582,0.197497606,0.024232001,0.481928002,19.8880811370056,11,40.0,4.0,3.0,13.285993991201627,789.1768999486908,,,2004-11-14
1020,22.217647776884192,0.010010677389800549,0.0265479888767004,41.4732930800494,173.27112879865442,12,-26.05947,-114.00177,,,,,,0.036091002,0.408787003,11.3265628646165,11,40.0,4.0,3.0,13.285993991201627,789.1768999486908,,,2004-11-14
1021,22.217647776884192,0.010010677389800549,0.0265479888767004,41.4732930800494,173.27112879865442,12,-26.05947,-114.00177,220.0,17.1342,1.748944541,1.349111607,0.271559208,0.031949,0.243681004,7.62718720460734,11,40.0,4.0,3.0,13.285993991201627,789.1768999486908,,,2004-11-14
1022,22.217647776884192,0.010010677389800549,0.0265479888767004,41.4732930800494,173.27112879865442,12,-26.05947,-114.00177,,,,,,0.033896985,0.195062005,5.75455324418971,11,40.0,4.0,3.0,13.285993991201627,789.1768999486908,,,2004-11-14
1023,22.291765998391543,0.011972951702773571,0.026124944910407066,40.76587390899658,176.1231087253724,12,-26.06882,-114.03249,5.0,22.5105,0.0,0.973098708,0.125170565,0.005164,1.637971979,317.190545894655,11,40.0,4.0,3.0,13.303996814688384,,,,2004-11-15
1024,22.291765998391543,0.011972951702773571,0.026124944910407066,40.76587390899658,176.1231087253724,12,-26.06882,-114.03249,,,,,,0.007268011,1.506051,207.216389738541,11,40.0,4.0,3.0,13.303996814688384,,,,2004-11-15
1025,22.291765998391543,0.011972951702773571,0.026124944910407066,40.76587390899658,176.1231087253724,12,-26.06882,-114.03249,90.0,21.7217,0.0,1.449255746,0.125170565,0.010818009,0.822628009,76.0424592917236,11,40.0,4.0,3.0,13.303996814688384,,,,2004-11-15
1026,22.291765998391543,0.011972951702773571,0.026124944910407066,40.76587390899658,176.1231087253724,12,-26.06882,-114.03249,,,,,,0.005489001,0.500734008,91.2249802832975,11,40.0,4.0,3.0,13.303996814688384,,,,2004-11-15
1027,22.291765998391543,0.011972951702773571,0.026124944910407066,40.76587390899658,176.1231087253724,12,-26.06882,-114.03249,,,,,,0.014955005,0.503084004,33.6398419124567,11,40.0,4.0,3.0,13.303996814688384,,,,2004-11-15
1028,22.291765998391543,0.011972951702773571,0.026124944910407066,40.76587390899658,176.1231087253724,12,-26.06882,-114.03249,,,,,,0.019458,0.541682,27.8385240004111,11,40.0,4.0,3.0,13.303996814688384,,,,2004-11-15
1029,22.291765998391543,0.011972951702773571,0.026124944910407066,40.76587390899658,176.1231087253724,12,-26.06882,-114.03249,200.0,18.4314,1.20393,1.131817721,0.273099415,0.046832002,0.601457002,12.8428633480157,11,40.0,4.0,3.0,13.303996814688384,,,,2004-11-15
1030,22.291765998391543,0.011972951702773571,0.026124944910407066,40.76587390899658,176.1231087253724,12,-26.06882,-114.03249,230.0,17.1438,5.684069758,1.925412784,0.841508555,0.079905002,0.408180997,5.10832847485568,11,40.0,4.0,3.0,13.303996814688384,,,,2004-11-15
1031,27.537062701056986,0.15464333444833755,0.03424542893966039,55.18442862374442,134.61323726094818,12,-9.00905,-136.85042,5.0,27.7265,1.804464229,1.183899611,0.324011299,0.006897998,3.043355002,441.19395250622,10,40.0,4.0,3.0,12.325913534343991,1247.01146174707,,,2004-10-31
1032,27.537062701056986,0.15464333444833755,0.03424542893966039,55.18442862374442,134.61323726094818,12,-9.00905,-136.85042,,,,,,0.009756997,3.454685999,354.072672052682,10,40.0,4.0,3.0,12.325913534343991,1247.01146174707,,,2004-10-31
1033,27.537062701056986,0.15464333444833755,0.03424542893966039,55.18442862374442,134.61323726094818,12,-9.00905,-136.85042,30.0,27.7315,1.766401489,1.339044022,0.315484686,0.006392001,2.083884002,326.014342300635,10,40.0,4.0,3.0,12.325913534343991,1247.01146174707,,,2004-10-31
1034,27.537062701056986,0.15464333444833755,0.03424542893966039,55.18442862374442,134.61323726094818,12,-9.00905,-136.85042,40.0,27.724,1.829839388,1.416616227,0.324011299,0.008947998,2.528661002,282.595168438795,10,40.0,4.0,3.0,12.325913534343991,1247.01146174707,,,2004-10-31
1035,27.537062701056986,0.15464333444833755,0.03424542893966039,55.18442862374442,134.61323726094818,12,-9.00905,-136.85042,60.0,27.6087,1.865044985,1.494188433,0.349591139,0.015221001,1.754653,115.278423541264,10,40.0,4.0,3.0,12.325913534343991,1247.01146174707,,,2004-10-31
1036,27.537062701056986,0.15464333444833755,0.03424542893966039,55.18442862374442,134.61323726094818,12,-9.00905,-136.85042,80.0,27.5862,1.953179792,1.183899611,0.341064526,0.020620998,1.330445999,64.5189917093246,10,40.0,4.0,3.0,12.325913534343991,1247.01146174707,,,2004-10-31
1037,27.537062701056986,0.15464333444833755,0.03424542893966039,55.18442862374442,134.61323726094818,12,-9.00905,-136.85042,100.0,27.2321,0.225290834,1.416616227,0.409277431,0.085871,2.353983001,27.4130148827893,10,40.0,4.0,3.0,12.325913534343991,1247.01146174707,,,2004-10-31
1038,27.537062701056986,0.15464333444833755,0.03424542893966039,55.18442862374442,134.61323726094818,12,-9.00905,-136.85042,120.0,25.6799,1.369695254,1.494188433,0.503070175,0.073898001,0.960070001,12.9918264094857,10,40.0,4.0,3.0,12.325913534343991,1247.01146174707,,,2004-10-31
1039,27.537062701056986,0.15464333444833755,0.03424542893966039,55.18442862374442,134.61323726094818,12,-9.00905,-136.85042,,,,,,0.030634997,0.337207003,11.007247789187,10,40.0,4.0,3.0,12.325913534343991,1247.01146174707,,,2004-10-31
1040,27.56588027056526,0.1630282960832119,0.03520930651575327,56.23335688454764,131.1428721851883,12,-9.03002,-136.94431,5.0,27.7727,1.664496528,1.88204946,0.287128713,0.007663997,3.244795002,423.381559517834,11,40.0,4.0,3.0,12.333683221976315,1257.6670022007313,,,2004-11-01
1041,27.56588027056526,0.1630282960832119,0.03520930651575327,56.23335688454764,131.1428721851883,12,-9.03002,-136.94431,,,,,,0.011333001,3.858414998,340.458365617368,11,40.0,4.0,3.0,12.333683221976315,1257.6670022007313,,,2004-11-01
1042,27.56588027056526,0.1630282960832119,0.03520930651575327,56.23335688454764,131.1428721851883,12,-9.03002,-136.94431,30.0,27.7736,1.664496528,1.416616227,0.287128713,0.010528999,3.776903,358.714346919398,11,40.0,4.0,3.0,12.333683221976315,1257.6670022007313,,,2004-11-01
1043,27.56588027056526,0.1630282960832119,0.03520930651575327,56.23335688454764,131.1428721851883,12,-9.03002,-136.94431,40.0,27.7241,1.664496528,1.339044022,0.287128713,0.012299,3.572454001,290.467029921132,11,40.0,4.0,3.0,12.333683221976315,1257.6670022007313,,,2004-11-01
1044,27.56588027056526,0.1630282960832119,0.03520930651575327,56.23335688454764,131.1428721851883,12,-9.03002,-136.94431,60.0,27.6117,1.716579861,1.339044022,0.287128713,0.016708001,2.601315999,155.692832374142,11,40.0,4.0,3.0,12.333683221976315,1257.6670022007313,,,2004-11-01
1045,27.56588027056526,0.1630282960832119,0.03520930651575327,56.23335688454764,131.1428721851883,12,-9.03002,-136.94431,80.0,27.2691,1.716579861,1.416616227,0.306930693,0.01663,1.947364001,117.099458869513,11,40.0,4.0,3.0,12.333683221976315,1257.6670022007313,,,2004-11-01
1046,27.56588027056526,0.1630282960832119,0.03520930651575327,56.23335688454764,131.1428721851883,12,-9.03002,-136.94431,100.0,26.3178,1.039496528,1.88204946,0.504950495,0.019650001,1.057426001,53.8130253021361,11,40.0,4.0,3.0,12.333683221976315,1257.6670022007313,,,2004-11-01
1047,27.56588027056526,0.1630282960832119,0.03520930651575327,56.23335688454764,131.1428721851883,12,-9.03002,-136.94431,120.0,,,,,0.042007999,0.788642001,18.7736150203203,11,40.0,4.0,3.0,12.333683221976315,1257.6670022007313,,,2004-11-01
1048,27.56588027056526,0.1630282960832119,0.03520930651575327,56.23335688454764,131.1428721851883,12,-9.03002,-136.94431,,,,,,0.034872003,0.420203999,12.0498956999975,11,40.0,4.0,3.0,12.333683221976315,1257.6670022007313,,,2004-11-01
1049,27.861766142003678,0.35046076625585554,0.0480922993272543,53.73078536987305,97.65215968062999,12,-8.39107,-141.2394,5.0,27.8212,1.494786131,1.106327406,0.428787879,0.034383999,2.715834001,78.9854025123721,10,40.0,4.0,3.0,12.269658587491952,751.1301456109777,600.6036918257925,2.7158326514250093,2004-10-26
